0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-7.34, -4.71
-7.36, -4.91
-7.38, -4.51
-7.38, -4.17
-7.38, -4.16
-7.38, -4.16
-7.38, -4.16
-7.38, -4.16
-7.38, -4.16
-7.38, -4.16
-7.38, -4.16
-7.38, -4.16
-7.38, -4.16
-7.38, -3.96
-7.38, -3.90
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-5.59, -5.30
-4.82, -5.90
-5.35, -5.96
-5.70, -5.72
-5.65, -5.59
-5.77, -5.57
-5.80, -5.56
-5.71, -5.76
-5.78, -5.78
-5.75, -5.66
-5.77, -5.48
-5.79, -5.38
-5.79, -5.38
-5.79, -5.38
-5.79, -5.38
-5.79, -5.38
-5.79, -5.38
-5.79, -5.38
-5.79, -5.38
-5.79, -5.38
-5.79, -5.39
-5.80, -5.61
-5.78, -5.42
-5.84, -5.47
-5.81, -5.48
-5.81, -5.34
-5.80, -5.44
-5.70, -5.10
-5.90, -5.40
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-6.02, -4.76
-5.98, -5.09
-4.93, -6.21
-5.12, -5.94
-5.22, -5.93
-5.17, -5.88
-5.29, -5.77
-5.21, -5.98
-5.21, -5.99
-5.26, -5.82
-5.27, -5.75
-5.27, -5.75
-5.27, -5.79
-5.27, -5.78
-5.27, -5.78
-5.27, -5.78
-5.27, -5.78
-5.27, -5.78
-5.27, -5.78
-5.27, -5.78
-5.27, -5.75
-5.30, -6.08
-5.26, -5.76
-5.29, -5.75
-5.35, -5.75
-5.24, -5.71
-5.38, -5.89
-5.23, -5.65
-5.37, -5.72
-7.74, -9.13
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-5.88, -5.25
-6.29, -4.87
-5.17, -5.14
-5.13, -4.85
-5.33, -4.98
-5.07, -4.96
-5.25, -4.95
-5.15, -5.06
-5.12, -5.03
-5.22, -4.98
-5.18, -5.11
-5.18, -5.15
-5.17, -5.15
-5.17, -5.14
-5.17, -5.14
-5.17, -5.14
-5.17, -5.14
-5.17, -5.14
-5.17, -5.14
-5.17, -5.14
-5.17, -5.15
-5.21, -5.39
-5.13, -5.19
-5.18, -5.31
-5.23, -5.33
-5.12, -5.24
-5.28, -5.37
-5.10, -5.18
-5.27, -5.33
-5.90, -5.86
-2.08, -2.19
-5.02, -5.56
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-5.60, -5.65
-6.00, -5.10
-4.88, -5.11
-5.10, -5.07
-5.21, -5.05
-5.06, -5.10
-5.22, -5.09
-5.10, -5.12
-5.12, -5.12
-5.17, -5.11
-5.13, -5.09
-5.14, -5.22
-5.14, -5.18
-5.14, -5.18
-5.14, -5.18
-5.14, -5.18
-5.14, -5.18
-5.14, -5.18
-5.14, -5.18
-5.14, -5.18
-5.14, -5.18
-5.17, -5.31
-5.10, -5.16
-5.20, -5.33
-5.19, -5.29
-5.14, -5.32
-5.25, -5.31
-5.08, -5.21
-5.32, -5.36
-5.26, -5.22
-5.65, -5.79
-6.38, -6.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-5.42, -5.62
-6.01, -5.18
-5.01, -5.31
-5.07, -5.17
-5.26, -5.23
-5.06, -5.22
-5.22, -5.21
-5.13, -5.28
-5.11, -5.23
-5.18, -5.22
-5.17, -5.17
-5.17, -5.28
-5.17, -5.26
-5.18, -5.26
-5.18, -5.26
-5.18, -5.26
-5.18, -5.26
-5.18, -5.26
-5.18, -5.26
-5.18, -5.26
-5.17, -5.26
-5.20, -5.44
-5.13, -5.27
-5.19, -5.33
-5.22, -5.33
-5.14, -5.31
-5.27, -5.34
-5.14, -5.29
-5.28, -5.32
-5.45, -5.37
-5.12, -5.32
-5.44, -5.56
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-5.37, -5.71
-5.89, -5.17
-4.97, -5.07
-5.12, -5.05
-5.24, -5.06
-5.07, -5.07
-5.23, -5.07
-5.11, -5.08
-5.14, -5.09
-5.19, -5.08
-5.15, -5.01
-5.15, -5.11
-5.15, -5.08
-5.15, -5.08
-5.15, -5.08
-5.15, -5.08
-5.15, -5.08
-5.15, -5.08
-5.15, -5.08
-5.15, -5.08
-5.16, -5.08
-5.18, -5.20
-5.11, -5.04
-5.17, -5.13
-5.18, -5.12
-5.11, -5.10
-5.23, -5.12
-5.07, -5.05
-5.24, -5.12
-5.30, -5.10
-4.90, -5.06
-5.36, -5.38
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-5.36, -5.76
-5.80, -5.29
-4.95, -5.25
-5.11, -5.20
-5.22, -5.20
-5.08, -5.22
-4.80, -5.02
-4.92, -4.96
-4.89, -4.97
-4.90, -4.92
-4.90, -4.93
-4.90, -4.92
-4.90, -4.93
-4.90, -4.94
-4.90, -4.92
-4.89, -4.93
-4.89, -4.91
-4.89, -4.93
-4.90, -4.91
-4.91, -4.94
-4.89, -4.92
-4.88, -4.91
-4.89, -4.96
-4.91, -4.90
-4.92, -5.01
-5.09, -5.40
-5.27, -5.29
-5.14, -5.25
-5.31, -5.28
-5.40, -5.27
-5.21, -5.30
-5.63, -5.55
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-4.61, -7.33
-5.64, -5.66
-5.98, -5.21
-5.08, -5.14
-5.14, -5.09
-5.30, -5.12
-5.10, -5.11
-4.95, -4.92
-4.93, -4.93
-4.93, -4.95
-4.92, -4.90
-4.91, -4.90
-4.92, -4.89
-4.92, -4.92
-4.93, -4.92
-4.92, -4.91
-4.92, -4.91
-4.91, -4.88
-4.90, -4.90
-4.92, -4.91
-4.91, -4.91
-4.92, -4.91
-4.89, -4.89
-4.89, -4.92
-4.90, -4.93
-4.91, -4.97
-4.78, -4.67
-4.36, -4.54
-5.13, -5.17
-5.30, -5.21
-5.42, -5.23
-5.11, -5.18
-5.58, -5.50
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-4.91, -7.36
-5.63, -5.74
-6.01, -5.20
-5.04, -5.11
-5.14, -5.11
-5.25, -5.10
-5.09, -5.12
-4.96, -4.89
-4.95, -4.93
-4.92, -4.92
-4.92, -4.89
-4.92, -4.90
-4.93, -4.91
-4.93, -4.92
-4.93, -4.92
-4.94, -4.90
-4.93, -4.90
-4.91, -4.89
-4.92, -4.91
-4.92, -4.91
-4.92, -4.92
-4.92, -4.90
-4.90, -4.91
-4.90, -4.94
-4.90, -4.93
-4.92, -4.97
-4.87, -4.91
-4.85, -4.89
-5.12, -5.17
-5.30, -5.21
-5.35, -5.18
-5.18, -5.22
-5.68, -5.51
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-4.44, -7.37
-5.46, -5.71
-5.86, -5.25
-5.00, -5.19
-5.14, -5.14
-5.24, -5.17
-5.09, -5.17
-4.91, -4.91
-4.89, -4.92
-4.88, -4.93
-5.04, -5.04
-5.06, -5.02
-5.06, -5.00
-5.07, -4.97
-5.05, -5.01
-5.06, -5.01
-5.06, -5.02
-5.06, -5.03
-5.07, -4.98
-5.06, -5.01
-5.06, -5.00
-5.06, -5.03
-5.07, -5.10
-5.14, -5.02
-4.87, -4.92
-4.88, -4.95
-4.84, -4.85
-4.81, -4.89
-5.15, -5.22
-5.30, -5.22
-5.38, -5.23
-5.17, -5.23
-5.60, -5.53
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-4.05, -7.37
-5.35, -5.74
-5.78, -5.26
-5.12, -5.16
-5.11, -5.12
-5.18, -5.15
-5.00, -5.14
-4.92, -4.91
-4.89, -4.92
-4.89, -4.93
-5.02, -5.05
-4.99, -5.01
-4.99, -5.00
-4.99, -5.00
-5.00, -5.00
-5.01, -5.00
-5.01, -5.01
-4.99, -5.00
-4.99, -5.00
-5.00, -5.00
-5.01, -5.00
-5.01, -5.00
-3.15, 3.92
-5.03, -5.01
-5.03, -4.97
-4.87, -4.92
-4.86, -4.84
-4.89, -4.87
-4.93, -5.11
-5.12, -5.14
-5.09, -5.11
-4.84, -5.13
-5.54, -5.45
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-4.05, -7.37
