0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-21.51, -18.94
-21.40, -16.06
-21.25, -14.05
-21.06, -12.17
-20.83, -10.69
-20.86, -10.81
-20.43, -17.62
-20.47, 0.28
-20.47, 0.28
-20.45, 14.39
-20.86, 5.36
-20.81, 5.29
-21.11, 6.71
-21.31, 9.27
-21.31, 11.49
-21.53, 13.48
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-18.84, -21.51
-20.07, -20.06
0.00, 0.00
0.00, 0.00
0.00, 0.00
32.86, -101.20
-17.68, -40.24
-17.55, 2.51
-17.55, 2.54
-17.55, 12.32
-17.61, 31.39
-17.52, 35.80
-17.05, 41.15
30.26, 121.48
0.00, 0.00
0.00, 0.00
-20.49, 13.06
232.41, 47.44
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-16.03, -21.36
0.00, 0.00
-20.86, -20.80
-21.48, -19.74
-18.83, -17.65
-21.31, -16.03
-19.08, -15.94
-21.06, -15.18
-20.49, -23.17
-20.75, 7.01
-20.75, 7.32
-20.45, 14.28
-20.70, 7.39
-21.57, 8.98
-20.39, 11.01
-22.33, 12.65
64.36, 21.62
-12.94, 20.93
-13.26, 21.76
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-14.03, -21.23
0.00, 0.00
-19.76, -21.47
-19.00, -19.00
-18.25, -17.58
-20.65, -18.00
-18.64, -16.55
-20.54, -24.01
-21.01, -5.59
-21.01, -4.17
-20.68, 11.82
-21.14, 10.53
-20.30, 11.89
-17.94, 14.67
-18.95, 15.89
-16.53, 18.16
-12.83, 22.23
0.00, 0.00
-80.12, -71.95
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-12.16, -21.04
0.00, 0.00
-17.66, -18.82
-17.59, -18.24
-19.94, -19.97
-20.55, -17.47
-19.67, -15.11
-20.13, -12.77
-19.06, -2.04
-18.81, 6.08
-20.05, 7.16
-19.83, 9.47
-20.60, 12.31
-19.90, 15.05
-17.80, 17.82
-15.35, 19.08
-10.98, 20.29
0.00, 0.00
-8.90, 21.63
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-10.69, -20.81
-100.51, 32.92
-16.04, -21.30
-18.02, -20.65
-17.46, -20.53
-18.30, -18.30
-19.94, -17.87
-17.59, -14.24
-17.59, -2.71
-19.78, 3.39
-18.17, 6.71
-17.54, 9.74
-19.92, 13.93
-16.07, 16.33
-14.94, 19.96
-13.70, 18.48
-8.89, 21.71
0.00, 0.00
-6.48, 21.30
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-10.76, -20.84
-40.26, -17.48
-15.96, -19.07
-16.56, -18.64
-15.15, -19.66
-17.79, -19.91
-19.99, -20.00
-20.00, -14.99
-20.04, -7.68
-20.00, 0.00
-14.35, 8.34
-20.00, 14.99
-15.32, 15.48
-7.84, 21.88
-12.10, 20.41
-11.15, 20.42
-7.37, 20.53
0.00, 0.00
-4.85, 21.19
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
-17.48, -20.42
1.42, -17.60
-15.28, -21.05
-24.02, -20.54
-12.74, -20.10
-14.26, -17.59
-14.99, -20.00
-15.00, -15.00
-8.55, -12.52
-15.01, 0.11
-15.00, 9.05
-15.00, 15.00
-14.99, 19.99
-9.25, 17.96
-8.94, 19.90
-10.34, 21.33
-14.30, 20.34
-69.77, 16.70
-5.07, 21.10
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
0.00, 0.00
